"hazard","time"
0.277223513290967,347.45
0.277223513290967,347.466666666667
0.277223513290967,347.483333333333
0.277223513290967,347.5
0.277223513290967,347.516666666667
0.277223513290967,347.55
0.277223513290967,347.566666666667
0.277223513290967,347.583333333333
0.277223513290967,347.6
0.277223513290967,347.616666666667
0.277223513290967,347.633333333333
0.277223513290967,347.65
0.277223513290967,347.666666666667
0.277223513290967,347.683333333333
0.277223513290967,347.7
0.277223513290967,347.716666666666
0.277223513290967,347.733333333333
0.277223513290967,347.75
0.277223513290967,347.766666666666
0.277223513290967,347.783333333333
0.277223513290967,347.8
0.277223513290967,347.816666666667
0.277223513290967,347.833333333333
0.277223513290967,347.85
0.277223513290967,347.866666666666
0.277223513290967,347.883333333333
0.277223513290967,347.9
0.277223513290967,347.916666666667
0.277223513290967,347.933333333333
0.277223513290967,347.95
0.277223513290967,347.966666666667
0.277223513290967,347.983333333333
0.277223513290967,348.016666666667
0.277223513290967,348.033333333333
0.277223513290967,348.05
0.277223513290967,348.066666666667
0.277223513290967,348.083333333333
0.277223513290967,348.1
0.277223513290967,348.116666666667
0.277223513290967,348.133333333333
0.277223513290967,348.15
0.277223513290967,348.166666666667
0.277223513290967,348.183333333333
0.277223513290967,348.2
0.277223513290967,348.216666666667
0.277223513290967,348.233333333333
0.277223513290967,348.25
0.277223513290967,348.266666666666
0.277223513290967,348.283333333333
0.277223513290967,348.3
0.277223513290967,348.316666666667
0.277223513290967,348.333333333333
0.277223513290967,348.35
0.277223513290967,348.366666666666
0.277223513290967,348.383333333333
0.277223513290967,348.4
0.277223513290967,348.416666666666
0.277223513290967,348.433333333333
0.277223513290967,348.45
0.277223513290967,348.466666666666
0.277223513290967,348.483333333333
0.277223513290967,348.5
0.277223513290967,348.533333333333
0.277223513290967,348.55
0.277223513290967,348.583333333333
0.277223513290967,348.6
0.277223513290967,348.616666666666
0.277223513290967,348.633333333333
0.277223513290967,348.666666666667
0.277223513290967,348.683333333333
0.277223513290967,348.7
0.277223513290967,348.733333333333
0.277223513290967,348.75
0.277223513290967,348.766666666667
0.277223513290967,348.783333333333
0.277223513290967,348.8
0.277223513290967,348.816666666666
0.277223513290967,348.833333333333
0.277223513290967,348.85
0.277223513290967,348.883333333333
0.277223513290967,348.9
0.277223513290967,348.916666666667
0.277223513290967,348.933333333333
0.277223513290967,348.966666666667
0.277223513290967,348.983333333333
0.277223513290967,349
0.277223513290967,349.016666666666
0.277223513290967,349.033333333333
0.277223513290967,349.05
0.277223513290967,349.066666666667
0.277223513290967,349.083333333333
0.277223513290967,349.1
0.277223513290967,349.116666666667
0.277223513290967,349.133333333333
0.277223513290967,349.15
0.277223513290967,349.166666666666
0.277223513290967,349.183333333333
0.277223513290967,349.2
0.277223513290967,349.216666666666
0.277223513290967,349.233333333333
0.277223513290967,349.266666666667
0.277223513290967,349.283333333333
0.277223513290967,349.3
0.277223513290967,349.316666666667
0.277223513290967,349.333333333333
0.277223513290967,349.35
0.277223513290967,349.383333333333
0.277223513290967,349.4
0.277223513290967,349.416666666667
0.277223513290967,349.433333333333
0.277223513290967,349.45
0.277223513290967,349.466666666667
0.277223513290967,349.483333333333
0.277223513290967,349.516666666667
0.277223513290967,349.533333333333
0.277223513290967,349.55
0.277223513290967,349.583333333333
0.277223513290967,349.6
0.277223513290967,349.616666666666
0.277223513290967,349.633333333333
0.277223513290967,349.65
0.277223513290967,349.666666666667
0.277223513290967,349.683333333333
0.277223513290967,349.7
0.277223513290967,349.716666666667
0.277223513290967,349.733333333333
0.277223513290967,349.75
0.277223513290967,349.766666666666
0.277223513290967,349.783333333333
0.277223513290967,349.8
0.277223513290967,349.816666666667
0.277223513290967,349.833333333333
0.277223513290967,349.85
0.277223513290967,349.866666666667
0.277223513290967,349.883333333333
0.277223513290967,349.9
0.277223513290967,349.916666666667
0.277223513290967,349.933333333333
0.277223513290967,349.95
0.277223513290967,349.966666666666
0.277223513290967,349.983333333333
0.277223513290967,350
0.277223513290967,350.016666666667
0.277223513290967,350.033333333333
0.277223513290967,350.066666666667
0.277223513290967,350.083333333333
0.277223513290967,350.1
0.277223513290967,350.116666666667
0.277223513290967,350.133333333333
0.277223513290967,350.15
0.277223513290967,350.166666666666
0.277223513290967,350.183333333333
0.277223513290967,350.216666666666
0.277223513290967,350.233333333333
0.277223513290967,350.25
0.277223513290967,350.266666666666
0.277223513290967,350.283333333333
0.277223513290967,350.3
0.277223513290967,350.316666666667
0.277223513290967,350.333333333333
0.277223513290967,350.35
0.277223513290967,350.366666666666
0.277223513290967,350.383333333333
0.277223513290967,350.4
0.277223513290967,350.416666666666
0.277223513290967,350.433333333333
0.277223513290967,350.45
0.277223513290967,350.466666666666
0.277223513290967,350.483333333333
0.277223513290967,350.5
0.277223513290967,350.516666666667
0.277223513290967,350.533333333333
0.277223513290967,350.55
0.277223513290967,350.583333333333
0.277223513290967,350.6
0.277223513290967,350.616666666667
0.277223513290967,350.633333333333
0.277223513290967,350.65
0.277223513290967,350.666666666667
0.277223513290967,350.683333333333
0.277223513290967,350.7
0.277223513290967,350.716666666666
0.277223513290967,350.733333333333
0.277223513290967,350.75
0.277223513290967,350.766666666666
0.277223513290967,350.783333333333
0.277223513290967,350.8
0.277223513290967,350.816666666667
0.277223513290967,350.833333333333
0.277223513290967,350.85
0.277223513290967,350.866666666666
0.277223513290967,350.883333333333
0.277223513290967,350.9
0.277223513290967,350.916666666667
0.277223513290967,350.933333333333
0.277223513290967,350.95
0.277223513290967,350.983333333333
0.277223513290967,351.016666666667
0.277223513290967,351.05
0.277223513290967,351.066666666667
0.277223513290967,351.083333333333
0.277223513290967,351.1
0.277223513290967,351.116666666666
0.277223513290967,351.133333333333
0.277223513290967,351.15
0.277223513290967,351.166666666667
0.277223513290967,351.183333333334
0.277223513290967,351.2
0.277223513290967,351.216666666666
0.277223513290967,351.233333333333
0.277223513290967,351.25
0.277223513290967,351.266666666666
0.277223513290967,351.283333333333
0.277223513290967,351.3
0.277223513290967,351.316666666666
0.277223513290967,351.333333333333
0.277223513290967,351.35
0.277223513290967,351.366666666666
0.277223513290967,351.383333333333
0.277223513290967,351.4
0.277223513290967,351.416666666666
0.277223513290967,351.433333333333
0.277223513290967,351.45
0.277223513290967,351.466666666667
0.277223513290967,351.483333333333
0.277223513290967,351.5
0.277223513290967,351.516666666667
0.277223513290967,351.533333333333
0.277223513290967,351.55
0.277223513290967,351.566666666667
0.277223513290967,351.583333333333
0.277223513290967,351.6
0.277223513290967,351.633333333333
0.277223513290967,351.65
0.277223513290967,351.666666666667
0.277223513290967,351.683333333333
0.277223513290967,351.7
0.277223513290967,351.716666666666
0.277223513290967,351.733333333333
0.277223513290967,351.75
0.277223513290967,351.766666666666
0.277223513290967,351.783333333333
0.277223513290967,351.8
0.277223513290967,351.816666666667
0.277223513290967,351.833333333333
0.277223513290967,351.85
0.277223513290967,351.866666666667
0.277223513290967,351.883333333333
0.277223513290967,351.9
0.277223513290967,351.916666666667
0.277223513290967,351.933333333333
0.277223513290967,351.95
0.277223513290967,351.966666666667
0.277223513290967,351.983333333333
0.277223513290967,352
0.277223513290967,352.016666666666
0.277223513290967,352.033333333333
0.277223513290967,352.05
0.277223513290967,352.066666666667
0.277223513290967,352.083333333333
0.277223513290967,352.1
0.277223513290967,352.116666666666
0.277223513290967,352.133333333333
0.277223513290967,352.15
0.277223513290967,352.166666666667
0.277223513290967,352.2
0.277223513290967,352.216666666666
0.277223513290967,352.233333333333
0.277223513290967,352.25
0.277223513290967,352.266666666666
0.277223513290967,352.283333333333
0.277223513290967,352.3
0.277223513290967,352.316666666666
0.277223513290967,352.35
0.277223513290967,352.366666666667
0.277223513290967,352.383333333333
0.277223513290967,352.4
0.277223513290967,352.416666666667
0.277223513290967,352.433333333333
0.277223513290967,352.45
0.277223513290967,352.466666666667
0.277223513290967,352.483333333333
0.277223513290967,352.5
0.277223513290967,352.516666666667
0.277223513290967,352.533333333333
0.277223513290967,352.55
0.277223513290967,352.583333333333
0.277223513290967,352.6
0.277223513290967,352.616666666667
0.277223513290967,352.65
0.277223513290967,352.666666666667
0.277223513290967,352.683333333333
0.277223513290967,352.7
0.277223513290967,352.716666666666
0.277223513290967,352.733333333333
0.277223513290967,352.75
0.277223513290967,352.766666666667
0.277223513290967,352.783333333333
0.277223513290967,352.8
0.277223513290967,352.816666666666
0.277223513290967,352.833333333333
0.277223513290967,352.85
0.277223513290967,352.866666666667
0.277223513290967,352.883333333333
0.277223513290967,352.9
0.277223513290967,352.916666666666
0.277223513290967,352.933333333333
0.277223513290967,352.95
0.277223513290967,352.966666666667
0.277223513290967,352.983333333333
0.277223513290967,353
0.277223513290967,353.016666666666
0.277223513290967,353.033333333333
0.277223513290967,353.05
0.277223513290967,353.066666666667
0.277223513290967,353.1
0.277223513290967,353.116666666667
0.277223513290967,353.133333333333
0.277223513290967,353.15
0.277223513290967,353.166666666667
0.277223513290967,353.183333333333
0.277223513290967,353.2
0.277223513290967,353.216666666667
0.277223513290967,353.233333333333
0.277223513290967,353.25
0.277223513290967,353.266666666666
0.277223513290967,353.283333333333
0.277223513290967,353.3
0.277223513290967,353.316666666666
0.277223513290967,353.333333333333
0.277223513290967,353.35
0.277223513290967,353.366666666667
0.277223513290967,353.383333333334
0.277223513290967,353.4
0.277223513290967,353.416666666667
0.277223513290967,353.433333333333
0.277223513290967,353.45
0.277223513290967,353.466666666666
0.277223513290967,353.483333333333
0.277223513290967,353.5
0.277223513290967,353.516666666667
0.277223513290967,353.533333333333
0.277223513290967,353.55
0.277223513290967,353.566666666667
0.277223513290967,353.583333333333
0.277223513290967,353.6
0.277223513290967,353.616666666667
0.277223513290967,353.633333333333
0.277223513290967,353.65
0.277223513290967,353.666666666667
0.277223513290967,353.7
0.277223513290967,353.716666666667
0.277223513290967,353.733333333333
0.277223513290967,353.75
0.277223513290967,353.766666666667
0.277223513290967,353.783333333333
0.277223513290967,353.8
0.277223513290967,353.816666666667
0.277223513290967,353.833333333333
0.277223513290967,353.85
0.277223513290967,353.866666666666
0.277223513290967,353.9
0.277223513290967,353.916666666666
0.277223513290967,353.933333333333
0.277223513290967,353.95
0.277223513290967,353.966666666667
0.277223513290967,353.983333333333
0.277223513290967,354
0.277223513290967,354.016666666667
0.277223513290967,354.033333333333
0.277223513290967,354.05
0.277223513290967,354.066666666667
0.277223513290967,354.083333333333
0.277223513290967,354.1
0.277223513290967,354.116666666667
0.277223513290967,354.133333333334
0.277223513290967,354.15
0.277223513290967,354.166666666666
0.277223513290967,354.183333333333
0.277223513290967,354.2
0.277223513290967,354.216666666667
0.277223513290967,354.233333333333
0.277223513290967,354.266666666667
0.277223513290967,354.283333333333
0.277223513290967,354.316666666667
0.277223513290967,354.333333333333
0.277223513290967,354.35
0.277223513290967,354.366666666666
0.277223513290967,354.383333333333
0.277223513290967,354.4
0.277223513290967,354.416666666666
0.277223513290967,354.433333333333
0.277223513290967,354.45
0.277223513290967,354.466666666666
0.277223513290967,354.483333333333
0.277223513290967,354.5
0.277223513290967,354.516666666666
0.277223513290967,354.533333333333
0.277223513290967,354.55
0.277223513290967,354.566666666667
0.277223513290967,354.583333333333
0.277223513290967,354.6
0.277223513290967,354.616666666667
0.277223513290967,354.633333333333
0.277223513290967,354.65
0.277223513290967,354.666666666666
0.277223513290967,354.683333333333
0.277223513290967,354.7
0.277223513290967,354.716666666667
0.277223513290967,354.733333333333
0.277223513290967,354.75
0.277223513290967,354.766666666666
0.277223513290967,354.783333333333
0.277223513290967,354.8
0.277223513290967,354.816666666666
0.277223513290967,354.833333333333
0.277223513290967,354.85
0.277223513290967,354.866666666667
0.277223513290967,354.883333333333
0.277223513290967,354.9
0.277223513290967,354.933333333333
0.277223513290967,354.95
0.277223513290967,354.983333333333
0.277223513290967,355
0.277223513290967,355.016666666667
0.277223513290967,355.033333333333
0.277223513290967,355.05
0.277223513290967,355.066666666666
0.277223513290967,355.083333333333
