"hazard","time"
1.31471261000206,1345.16666666667
1.31471261000206,1345.21666666666
1.31471261000206,1345.25
1.31471261000206,1345.3
1.31471261000206,1345.31666666667
1.31471261000206,1345.4
1.31471261000206,1345.45
1.31471261000206,1345.46666666667
1.31471261000206,1345.48333333333
1.31471261000206,1345.5
1.31471261000206,1345.56666666667
1.31471261000206,1345.58333333333
1.31471261000206,1345.6
1.31471261000206,1345.63333333333
1.31471261000206,1345.65
1.31471261000206,1345.66666666667
1.31471261000206,1345.7
1.31471261000206,1345.73333333334
1.31471261000206,1345.75
1.31471261000206,1345.76666666667
1.31471261000206,1345.88333333333
1.31471261000206,1345.9
1.32947549305535,1345.95
1.32947549305535,1345.96666666667
1.32947549305535,1346.01666666667
1.32947549305535,1346.06666666667
1.32947549305535,1346.08333333333
1.32947549305535,1346.15
1.32947549305535,1346.2
1.32947549305535,1346.21666666667
1.32947549305535,1346.23333333333
1.32947549305535,1346.25
1.32947549305535,1346.3
1.32947549305535,1346.35
1.32947549305535,1346.36666666667
1.32947549305535,1346.46666666667
1.32947549305535,1346.5
1.32947549305535,1346.55
1.32947549305535,1346.56666666667
1.32947549305535,1346.58333333333
1.32947549305535,1346.6
1.32947549305535,1346.63333333333
1.32947549305535,1346.65
1.32947549305535,1346.66666666667
1.32947549305535,1346.68333333333
1.32947549305535,1346.78333333333
1.32947549305535,1346.8
1.32947549305535,1346.93333333333
1.32947549305535,1346.95
1.32947549305535,1346.96666666667
1.32947549305535,1346.98333333333
1.32947549305535,1347
1.32947549305535,1347.03333333333
1.32947549305535,1347.13333333333
1.32947549305535,1347.18333333333
1.32947549305535,1347.21666666667
1.32947549305535,1347.25
1.32947549305535,1347.3
1.32947549305535,1347.33333333334
1.32947549305535,1347.36666666667
1.32947549305535,1347.41666666667
1.32947549305535,1347.43333333333
1.32947549305535,1347.55
1.32947549305535,1347.6
1.32947549305535,1347.61666666667
1.32947549305535,1347.65
1.32947549305535,1347.7
1.32947549305535,1347.71666666667
1.32947549305535,1347.75
1.32947549305535,1347.76666666667
1.32947549305535,1347.78333333333
1.32947549305535,1347.8
1.32947549305535,1347.85
1.32947549305535,1347.86666666666
1.32947549305535,1347.93333333333
1.32947549305535,1348.05
1.32947549305535,1348.06666666666
1.32947549305535,1348.08333333333
1.32947549305535,1348.23333333333
1.32947549305535,1348.26666666667
1.32947549305535,1348.28333333333
1.32947549305535,1348.3
1.32947549305535,1348.35
1.32947549305535,1348.38333333333
1.32947549305535,1348.43333333333
1.32947549305535,1348.46666666667
1.32947549305535,1348.51666666667
1.32947549305535,1348.53333333333
1.32947549305535,1348.55
1.32947549305535,1348.58333333333
1.32947549305535,1348.66666666666
1.32947549305535,1348.68333333333
1.32947549305535,1348.71666666666
1.32947549305535,1348.75
1.32947549305535,1348.76666666667
1.32947549305535,1348.8
1.32947549305535,1348.81666666667
1.32947549305535,1348.85
1.32947549305535,1348.88333333333
1.32947549305535,1348.9
1.32947549305535,1348.91666666666
1.32947549305535,1348.93333333333
1.32947549305535,1349.08333333333
1.32947549305535,1349.1
1.32947549305535,1349.11666666666
1.32947549305535,1349.13333333333
1.32947549305535,1349.18333333333
1.32947549305535,1349.2
1.32947549305535,1349.26666666667
1.32947549305535,1349.3
1.32947549305535,1349.33333333333
1.32947549305535,1349.38333333333
1.32947549305535,1349.4
1.32947549305535,1349.43333333333
1.32947549305535,1349.48333333333
1.32947549305535,1349.51666666667
1.32947549305535,1349.53333333334
1.32947549305535,1349.56666666667
1.32947549305535,1349.58333333333
1.32947549305535,1349.6
1.32947549305535,1349.68333333333
1.32947549305535,1349.78333333333
1.32947549305535,1349.81666666667
1.32947549305535,1349.86666666667
1.32947549305535,1349.88333333333
1.32947549305535,1349.9
1.32947549305535,1349.95
1.32947549305535,1349.98333333333
1.32947549305535,1350.03333333333
1.32947549305535,1350.06666666667
1.32947549305535,1350.13333333333
1.32947549305535,1350.15
1.32947549305535,1350.16666666667
1.32947549305535,1350.23333333333
1.32947549305535,1350.26666666667
1.32947549305535,1350.31666666667
1.32947549305535,1350.4
1.32947549305535,1350.41666666667
1.32947549305535,1350.43333333333
1.32947549305535,1350.46666666667
1.32947549305535,1350.51666666667
1.32947549305535,1350.61666666667
1.32947549305535,1350.65
1.32947549305535,1350.68333333333
1.32947549305535,1350.7
1.32947549305535,1350.73333333333
1.32947549305535,1350.75
1.32947549305535,1350.76666666667
1.32947549305535,1350.78333333333
1.32947549305535,1350.8
1.32947549305535,1350.81666666667
1.32947549305535,1350.83333333333
1.32947549305535,1350.85
1.32947549305535,1350.88333333333
1.32947549305535,1350.9
1.32947549305535,1351.01666666667
1.32947549305535,1351.06666666667
1.32947549305535,1351.11666666667
1.32947549305535,1351.21666666667
1.32947549305535,1351.25
1.32947549305535,1351.28333333333
1.32947549305535,1351.3
1.32947549305535,1351.33333333333
1.32947549305535,1351.35
1.32947549305535,1351.36666666667
1.32947549305535,1351.45
1.32947549305535,1351.48333333333
1.32947549305535,1351.51666666667
1.32947549305535,1351.55
1.32947549305535,1351.6
1.32947549305535,1351.61666666667
1.32947549305535,1351.63333333334
1.32947549305535,1351.8
1.32947549305535,1351.83333333334
1.32947549305535,1351.85
1.32947549305535,1351.86666666667
1.32947549305535,1351.91666666667
1.32947549305535,1352
1.32947549305535,1352.01666666667
1.32947549305535,1352.05
1.32947549305535,1352.06666666667
1.32947549305535,1352.08333333333
1.32947549305535,1352.11666666667
1.32947549305535,1352.15
1.32947549305535,1352.18333333333
1.32947549305535,1352.23333333333
1.32947549305535,1352.28333333333
1.32947549305535,1352.38333333333
1.32947549305535,1352.46666666667
1.32947549305535,1352.51666666667
1.32947549305535,1352.53333333333
1.32947549305535,1352.56666666666
1.32947549305535,1352.58333333334
1.32947549305535,1352.6
1.32947549305535,1352.65
1.32947549305535,1352.66666666666
1.32947549305535,1352.68333333333
1.32947549305535,1352.71666666667
1.32947549305535,1352.76666666667
1.32947549305535,1352.83333333333
1.32947549305535,1352.86666666667
1.32947549305535,1352.91666666667
1.32947549305535,1353
1.32947549305535,1353.05
1.32947549305535,1353.06666666667
1.32947549305535,1353.13333333333
1.32947549305535,1353.15
1.32947549305535,1353.18333333333
1.32947549305535,1353.2
1.32947549305535,1353.23333333333
1.32947549305535,1353.25
1.32947549305535,1353.3
1.32947549305535,1353.35
1.32947549305535,1353.36666666667
1.32947549305535,1353.43333333333
1.32947549305535,1353.48333333333
1.32947549305535,1353.53333333333
1.32947549305535,1353.55
1.32947549305535,1353.61666666667
1.32947549305535,1353.65
1.32947549305535,1353.8
1.32947549305535,1353.81666666666
1.32947549305535,1353.83333333334
1.32947549305535,1353.88333333333
1.32947549305535,1353.9
1.32947549305535,1353.91666666667
1.32947549305535,1353.93333333333
1.32947549305535,1353.95
1.32947549305535,1353.96666666667
1.32947549305535,1353.98333333333
1.32947549305535,1354
1.32947549305535,1354.01666666667
1.32947549305535,1354.03333333333
1.32947549305535,1354.05
1.32947549305535,1354.06666666667
1.32947549305535,1354.08333333333
1.32947549305535,1354.15
1.32947549305535,1354.16666666667
1.32947549305535,1354.2
1.32947549305535,1354.25
1.32947549305535,1354.28333333333
1.32947549305535,1354.38333333333
1.32947549305535,1354.43333333333
1.32947549305535,1354.46666666667
1.32947549305535,1354.5
1.32947549305535,1354.51666666666
1.32947549305535,1354.53333333333
1.32947549305535,1354.56666666667
1.32947549305535,1354.58333333333
1.32947549305535,1354.6
1.32947549305535,1354.66666666667
1.32947549305535,1354.68333333333
1.32947549305535,1354.83333333333
1.32947549305535,1354.85
1.32947549305535,1354.88333333333
1.32947549305535,1354.91666666667
1.32947549305535,1354.93333333333
1.32947549305535,1354.98333333333
1.32947549305535,1355.05
1.32947549305535,1355.15
1.32947549305535,1355.21666666667
1.32947549305535,1355.3
1.32947549305535,1355.38333333333
1.32947549305535,1355.41666666667
1.32947549305535,1355.43333333333
1.32947549305535,1355.45
1.32947549305535,1355.46666666667
1.32947549305535,1355.5
1.32947549305535,1355.55
1.32947549305535,1355.58333333333
1.32947549305535,1355.6
1.32947549305535,1355.65
1.32947549305535,1355.71666666667
1.32947549305535,1355.8
1.32947549305535,1355.85
1.32947549305535,1355.86666666667
1.32947549305535,1355.88333333333
1.32947549305535,1355.91666666667
1.32947549305535,1355.93333333333
1.32947549305535,1355.98333333333
1.32947549305535,1356.01666666666
1.32947549305535,1356.03333333333
1.32947549305535,1356.08333333333
1.32947549305535,1356.1
1.32947549305535,1356.11666666667
1.32947549305535,1356.13333333333
1.32947549305535,1356.18333333333
1.32947549305535,1356.25
1.32947549305535,1356.26666666667
1.32947549305535,1356.3
1.32947549305535,1356.31666666667
1.32947549305535,1356.36666666667
1.32947549305535,1356.38333333333
1.32947549305535,1356.45
1.32947549305535,1356.46666666667
1.32947549305535,1356.5
1.32947549305535,1356.56666666667
1.32947549305535,1356.6
1.32947549305535,1356.66666666666
1.32947549305535,1356.68333333333
1.32947549305535,1356.71666666667
1.32947549305535,1356.75
1.32947549305535,1356.78333333333
1.32947549305535,1356.8
1.32947549305535,1356.81666666667
1.32947549305535,1356.93333333333
1.32947549305535,1356.96666666667
1.32947549305535,1357.03333333333
1.32947549305535,1357.1
1.32947549305535,1357.13333333334
1.32947549305535,1357.15
1.32947549305535,1357.16666666667
1.32947549305535,1357.25
1.32947549305535,1357.3
1.32947549305535,1357.33333333333
1.32947549305535,1357.38333333333
1.32947549305535,1357.4
1.32947549305535,1357.41666666667
1.32947549305535,1357.45
1.32947549305535,1357.46666666667
1.32947549305535,1357.51666666667
1.32947549305535,1357.55
1.32947549305535,1357.63333333333
1.32947549305535,1357.66666666667
1.32947549305535,1357.7
1.32947549305535,1357.71666666666
1.32947549305535,1357.73333333334
1.32947549305535,1357.76666666666
1.32947549305535,1357.91666666667
1.32947549305535,1357.95
1.32947549305535,1358.01666666667
1.32947549305535,1358.08333333333
1.32947549305535,1358.1
1.32947549305535,1358.11666666667
1.32947549305535,1358.13333333333
1.32947549305535,1358.15
1.32947549305535,1358.18333333333
1.32947549305535,1358.21666666667
1.32947549305535,1358.25
1.32947549305535,1358.31666666667
1.32947549305535,1358.38333333333
1.32947549305535,1358.4
1.32947549305535,1358.41666666667
1.32947549305535,1358.48333333333
1.32947549305535,1358.5
1.32947549305535,1358.6
1.32947549305535,1358.61666666666
1.32947549305535,1358.66666666667
1.32947549305535,1358.68333333333
1.32947549305535,1358.71666666666
1.32947549305535,1358.8
1.32947549305535,1358.81666666667
1.32947549305535,1358.83333333333
1.32947549305535,1358.85
1.32947549305535,1358.86666666667
1.32947549305535,1358.9
1.32947549305535,1358.93333333333
1.32947549305535,1358.96666666667
1.32947549305535,1359.06666666666
1.32947549305535,1359.1
1.32947549305535,1359.16666666667
1.32947549305535,1359.18333333333
1.32947549305535,1359.33333333333
1.32947549305535,1359.35
1.32947549305535,1359.36666666667
1.32947549305535,1359.38333333333
1.32947549305535,1359.56666666666
1.32947549305535,1359.58333333333
1.32947549305535,1359.61666666667
1.32947549305535,1359.66666666667
1.32947549305535,1359.7
1.32947549305535,1359.73333333333
1.32947549305535,1359.78333333333
1.32947549305535,1359.8
1.32947549305535,1359.85
1.32947549305535,1359.88333333333
1.32947549305535,1359.9
1.32947549305535,1359.91666666667
1.32947549305535,1359.93333333333
1.32947549305535,1359.96666666667
1.32947549305535,1360.03333333334
1.32947549305535,1360.06666666666
1.32947549305535,1360.11666666667
1.32947549305535,1360.16666666667
1.32947549305535,1360.23333333333
1.32947549305535,1360.28333333333
1.32947549305535,1360.3
1.32947549305535,1360.31666666667
1.32947549305535,1360.35
1.32947549305535,1360.38333333333
1.32947549305535,1360.41666666667
1.32947549305535,1360.48333333333
1.32947549305535,1360.51666666667
1.32947549305535,1360.58333333333
1.32947549305535,1360.63333333333
1.32947549305535,1360.66666666667
1.32947549305535,1360.73333333333
1.32947549305535,1360.75
1.32947549305535,1360.76666666667
1.32947549305535,1360.83333333333
1.32947549305535,1360.91666666667
1.32947549305535,1360.93333333333
1.32947549305535,1360.95
1.32947549305535,1360.96666666666
1.32947549305535,1360.98333333333
1.32947549305535,1361.01666666667
1.32947549305535,1361.05
1.32947549305535,1361.06666666667
1.32947549305535,1361.15
1.32947549305535,1361.16666666667
1.32947549305535,1361.18333333333
1.32947549305535,1361.2
1.32947549305535,1361.26666666667
1.32947549305535,1361.3
1.32947549305535,1361.31666666667
1.32947549305535,1361.35
1.32947549305535,1361.43333333333
1.32947549305535,1361.45
1.32947549305535,1361.46666666667
1.32947549305535,1361.48333333333
1.32947549305535,1361.68333333333
1.32947549305535,1361.78333333333
1.32947549305535,1361.8
1.32947549305535,1361.81666666667
1.32947549305535,1361.85
1.32947549305535,1361.86666666667
1.32947549305535,1361.88333333333
1.32947549305535,1361.9
1.32947549305535,1361.95
1.32947549305535,1361.96666666667
1.32947549305535,1362.05
1.32947549305535,1362.06666666667
1.32947549305535,1362.08333333333
1.32947549305535,1362.1
1.32947549305535,1362.11666666667
1.32947549305535,1362.16666666667
1.32947549305535,1362.26666666666
1.32947549305535,1362.28333333333
1.32947549305535,1362.3
1.32947549305535,1362.31666666667
1.32947549305535,1362.4
1.32947549305535,1362.41666666667
1.32947549305535,1362.5
1.32947549305535,1362.51666666667
1.32947549305535,1362.55
1.32947549305535,1362.56666666667
1.32947549305535,1362.58333333333
1.32947549305535,1362.68333333333
1.32947549305535,1362.7
1.32947549305535,1362.71666666667
1.32947549305535,1362.73333333333
1.32947549305535,1362.8
1.32947549305535,1362.86666666667
1.32947549305535,1362.88333333333
1.32947549305535,1362.9
1.32947549305535,1363.03333333333
1.32947549305535,1363.05
1.32947549305535,1363.06666666667
1.32947549305535,1363.1
1.32947549305535,1363.13333333333
1.32947549305535,1363.15
1.32947549305535,1363.2
1.32947549305535,1363.21666666667
1.32947549305535,1363.23333333333
1.32947549305535,1363.28333333333
1.32947549305535,1363.35
1.32947549305535,1363.36666666667
1.32947549305535,1363.38333333333
1.32947549305535,1363.5
1.32947549305535,1363.51666666667
1.32947549305535,1363.56666666667
1.32947549305535,1363.6
1.32947549305535,1363.65
1.32947549305535,1363.66666666667
1.32947549305535,1363.68333333333
1.32947549305535,1363.7
1.32947549305535,1363.73333333333
1.32947549305535,1363.76666666667
1.32947549305535,1363.78333333333
1.32947549305535,1363.85
1.32947549305535,1363.86666666667
1.32947549305535,1363.88333333333
1.32947549305535,1363.9
1.32947549305535,1363.95
1.32947549305535,1364.05
1.32947549305535,1364.08333333333
1.32947549305535,1364.13333333333
1.32947549305535,1364.15
1.32947549305535,1364.16666666667
1.32947549305535,1364.21666666667
1.32947549305535,1364.23333333333
1.32947549305535,1364.25
1.32947549305535,1364.3
1.32947549305535,1364.38333333333
1.32947549305535,1364.4
1.32947549305535,1364.41666666667
1.32947549305535,1364.55
1.32947549305535,1364.61666666667
1.32947549305535,1364.63333333333
1.32947549305535,1364.66666666667
1.32947549305535,1364.71666666667
1.32947549305535,1364.73333333333
1.32947549305535,1364.75
1.32947549305535,1364.76666666667
1.32947549305535,1364.83333333333
1.32947549305535,1364.85
1.32947549305535,1364.88333333333
1.32947549305535,1364.95
1.32947549305535,1364.98333333333
1.32947549305535,1365
1.32947549305535,1365.01666666667
1.32947549305535,1365.03333333334
1.32947549305535,1365.08333333333
1.32947549305535,1365.11666666667
1.32947549305535,1365.2
1.32947549305535,1365.21666666667
1.32947549305535,1365.26666666667
1.32947549305535,1365.28333333333
1.32947549305535,1365.3
1.32947549305535,1365.35
1.32947549305535,1365.38333333334
1.32947549305535,1365.53333333333
1.32947549305535,1365.55
1.32947549305535,1365.56666666667
1.32947549305535,1365.63333333333
1.32947549305535,1365.65
1.32947549305535,1365.68333333333
1.32947549305535,1365.7
1.32947549305535,1365.73333333333
1.32947549305535,1365.76666666666
1.32947549305535,1365.8
1.32947549305535,1365.83333333333
1.32947549305535,1365.85
1.32947549305535,1365.88333333333
1.32947549305535,1365.9
1.32947549305535,1365.95
1.32947549305535,1365.96666666667
1.32947549305535,1366.01666666666
1.32947549305535,1366.03333333333
1.32947549305535,1366.05
1.32947549305535,1366.08333333333
1.32947549305535,1366.1
1.3439237001128,1366.15
1.3439237001128,1366.16666666667
1.3439237001128,1366.18333333333
1.3439237001128,1366.2
1.3439237001128,1366.21666666667
1.3439237001128,1366.25
1.3439237001128,1366.3
1.3439237001128,1366.33333333334
1.3439237001128,1366.36666666667
1.3439237001128,1366.53333333333
1.3439237001128,1366.58333333333
1.3439237001128,1366.6
1.3439237001128,1366.63333333333
1.3439237001128,1366.66666666667
1.3439237001128,1366.71666666667
1.3439237001128,1366.75
1.3439237001128,1366.76666666667
1.3439237001128,1366.78333333333
1.3439237001128,1366.85
1.3439237001128,1366.95
1.3439237001128,1366.98333333333
1.3439237001128,1367.03333333333
1.3439237001128,1367.05
1.3439237001128,1367.08333333333
1.3439237001128,1367.11666666667
1.3439237001128,1367.21666666667
1.3439237001128,1367.23333333333
1.3439237001128,1367.25
1.3439237001128,1367.31666666666
1.3439237001128,1367.35
1.3439237001128,1367.41666666666
1.3439237001128,1367.5
1.3439237001128,1367.53333333333
1.3439237001128,1367.56666666667
1.3439237001128,1367.6
1.3439237001128,1367.66666666667
1.3439237001128,1367.71666666667
1.3439237001128,1367.73333333333
1.3439237001128,1367.76666666667
1.3439237001128,1367.8
1.3439237001128,1367.81666666666
1.3439237001128,1367.83333333333
1.3439237001128,1367.86666666667
1.3439237001128,1367.9
1.3439237001128,1367.91666666667
1.3439237001128,1367.96666666667
1.3439237001128,1368.01666666667
1.3439237001128,1368.06666666667
1.3439237001128,1368.16666666667
1.3439237001128,1368.18333333333
1.3439237001128,1368.23333333333
1.3439237001128,1368.28333333333
1.3439237001128,1368.3
1.3439237001128,1368.31666666667
1.3439237001128,1368.35
1.3439237001128,1368.43333333333
1.3439237001128,1368.5
1.3439237001128,1368.53333333333
1.3439237001128,1368.56666666667
1.3439237001128,1368.66666666667
1.3439237001128,1368.73333333333
1.3439237001128,1368.83333333333
1.3439237001128,1368.85
1.3439237001128,1368.88333333333
1.3439237001128,1368.9
1.3439237001128,1368.91666666666
1.3439237001128,1368.93333333333
1.3439237001128,1368.95
1.3439237001128,1369.03333333333
1.3439237001128,1369.08333333333
1.3439237001128,1369.15
1.3439237001128,1369.16666666666
1.3439237001128,1369.28333333333
1.3439237001128,1369.3
1.3439237001128,1369.36666666667
1.3439237001128,1369.45
1.3439237001128,1369.48333333333
1.3439237001128,1369.51666666666
1.3439237001128,1369.53333333333
1.3439237001128,1369.58333333333
1.3439237001128,1369.65
1.3439237001128,1369.66666666666
1.3439237001128,1369.7
1.3439237001128,1369.73333333333
1.3439237001128,1369.75
1.3439237001128,1369.8
1.3439237001128,1369.83333333333
1.3439237001128,1369.88333333333
1.3439237001128,1369.9
1.3439237001128,1369.93333333333
1.3439237001128,1369.96666666667
1.3439237001128,1369.98333333333
1.3439237001128,1370
1.3439237001128,1370.01666666667
1.3439237001128,1370.03333333333
1.3439237001128,1370.05
1.3439237001128,1370.08333333334
1.3439237001128,1370.16666666666
1.3439237001128,1370.18333333333
1.3439237001128,1370.2
1.3439237001128,1370.21666666667
1.3439237001128,1370.23333333333
1.3439237001128,1370.26666666666
1.3439237001128,1370.31666666667
1.3439237001128,1370.38333333333
1.3439237001128,1370.4
1.3439237001128,1370.48333333333
1.3439237001128,1370.51666666667
1.3439237001128,1370.53333333333
1.3439237001128,1370.6
1.3439237001128,1370.61666666667
1.3439237001128,1370.63333333333
1.3439237001128,1370.71666666667
1.3439237001128,1370.73333333333
1.3439237001128,1370.8
1.3439237001128,1370.88333333333
1.3439237001128,1370.96666666667
1.3439237001128,1371
1.3439237001128,1371.03333333333
1.3439237001128,1371.06666666667
1.3439237001128,1371.18333333333
1.3439237001128,1371.2
1.3439237001128,1371.21666666667
1.3439237001128,1371.25
1.3439237001128,1371.28333333333
1.3439237001128,1371.31666666667
1.3439237001128,1371.33333333333
1.3439237001128,1371.35
1.3439237001128,1371.4
1.3439237001128,1371.41666666666
1.3439237001128,1371.51666666667
1.3439237001128,1371.56666666666
1.3439237001128,1371.6
1.3439237001128,1371.61666666667
1.3439237001128,1371.63333333333
1.3439237001128,1371.68333333333
1.3439237001128,1371.73333333333
1.3439237001128,1371.75
1.3439237001128,1371.78333333333
1.3439237001128,1371.86666666667
1.3439237001128,1371.88333333333
1.3439237001128,1371.9
1.3439237001128,1372.03333333333
1.3439237001128,1372.05
1.3439237001128,1372.1
1.3439237001128,1372.16666666666
1.3439237001128,1372.2
1.3439237001128,1372.23333333334
1.3439237001128,1372.25
1.3439237001128,1372.3
1.3439237001128,1372.33333333333
1.3439237001128,1372.4
1.3439237001128,1372.43333333333
1.3439237001128,1372.48333333333
1.3439237001128,1372.5
1.3439237001128,1372.55
1.3439237001128,1372.56666666667
1.3439237001128,1372.71666666667
1.3439237001128,1372.75
1.3439237001128,1372.83333333333
1.3439237001128,1372.85
1.3439237001128,1372.86666666666
1.3439237001128,1372.91666666666
1.3439237001128,1372.93333333333
1.3439237001128,1372.95
1.3439237001128,1372.98333333333
1.3439237001128,1373.01666666667
1.3439237001128,1373.1
1.3439237001128,1373.13333333333
1.3439237001128,1373.16666666667
1.3439237001128,1373.23333333333
1.3439237001128,1373.3
1.3439237001128,1373.31666666667
1.3439237001128,1373.33333333333
1.3439237001128,1373.43333333333
1.3439237001128,1373.45
1.3439237001128,1373.46666666667
1.3439237001128,1373.53333333333
1.3439237001128,1373.55
1.3439237001128,1373.58333333333
1.3439237001128,1373.6
1.3439237001128,1373.63333333333
1.3439237001128,1373.7
1.3439237001128,1373.83333333333
1.3439237001128,1373.86666666667
1.3439237001128,1373.9
1.3439237001128,1373.96666666667
1.3439237001128,1374.05
1.3439237001128,1374.1
1.3439237001128,1374.18333333333
1.3439237001128,1374.21666666667
1.3439237001128,1374.23333333333
1.3439237001128,1374.25
1.3439237001128,1374.3
1.3439237001128,1374.31666666667
1.3439237001128,1374.41666666667
1.3439237001128,1374.45
1.3439237001128,1374.5
1.3439237001128,1374.51666666667
1.3439237001128,1374.55
1.3439237001128,1374.6
1.3439237001128,1374.7
1.3439237001128,1374.71666666667
1.3439237001128,1374.76666666667
1.3439237001128,1374.86666666666
1.3439237001128,1374.91666666667
1.3439237001128,1375.03333333333
1.3439237001128,1375.06666666667
1.3439237001128,1375.08333333334
1.3439237001128,1375.11666666667
1.3439237001128,1375.13333333333
1.3439237001128,1375.15
1.3439237001128,1375.18333333333
1.3439237001128,1375.21666666667
1.3439237001128,1375.23333333333
1.3439237001128,1375.26666666666
1.3439237001128,1375.28333333333
1.3439237001128,1375.3
1.3439237001128,1375.31666666667
1.3439237001128,1375.36666666667
1.3439237001128,1375.4
1.3439237001128,1375.45
1.3439237001128,1375.5
1.3439237001128,1375.51666666667
1.3439237001128,1375.7
1.3439237001128,1375.71666666666
1.3439237001128,1375.75
1.3439237001128,1375.76666666667
1.3439237001128,1375.78333333333
1.3439237001128,1375.88333333333
1.3439237001128,1375.91666666666
1.3439237001128,1375.96666666667
1.3439237001128,1375.98333333333
1.3439237001128,1376
1.3439237001128,1376.03333333334
1.3439237001128,1376.06666666667
1.3439237001128,1376.15
1.3439237001128,1376.18333333333
1.3439237001128,1376.21666666667
1.3439237001128,1376.23333333333
1.3439237001128,1376.26666666667
1.3439237001128,1376.28333333333
1.3439237001128,1376.3
1.3439237001128,1376.33333333333
1.3439237001128,1376.36666666666
1.3439237001128,1376.43333333333
1.3439237001128,1376.46666666667
1.3439237001128,1376.51666666667
1.3439237001128,1376.55
1.3439237001128,1376.6
1.3439237001128,1376.65
1.3439237001128,1376.68333333333
1.3439237001128,1376.7
1.3439237001128,1376.85
1.3439237001128,1376.86666666667
1.3439237001128,1376.88333333333
1.3439237001128,1377.01666666667
1.3439237001128,1377.05
1.3439237001128,1377.08333333334
1.3439237001128,1377.1
1.3439237001128,1377.13333333333
1.3439237001128,1377.15
1.3439237001128,1377.16666666667
1.3439237001128,1377.21666666667
1.3439237001128,1377.23333333333
1.3439237001128,1377.25
1.3439237001128,1377.3
1.3439237001128,1377.33333333333
1.3439237001128,1377.46666666667
1.3439237001128,1377.53333333334
1.3439237001128,1377.56666666667
1.3439237001128,1377.58333333333
1.3439237001128,1377.63333333333
1.3439237001128,1377.7
1.3439237001128,1377.71666666667
1.3439237001128,1377.75
1.3439237001128,1377.8
1.3439237001128,1377.83333333333
1.3439237001128,1377.85
1.3439237001128,1377.86666666667
1.3439237001128,1377.91666666667
1.3439237001128,1377.95
1.3439237001128,1378
1.3439237001128,1378.01666666667
1.3439237001128,1378.03333333333
1.3439237001128,1378.06666666666
1.3439237001128,1378.08333333333
1.3439237001128,1378.13333333333
1.3439237001128,1378.15
1.3439237001128,1378.16666666667
1.3439237001128,1378.18333333333
1.3439237001128,1378.23333333333
1.3439237001128,1378.25
1.3439237001128,1378.3
1.3439237001128,1378.36666666667
1.3439237001128,1378.43333333333
1.3439237001128,1378.45
1.3439237001128,1378.51666666667
1.3439237001128,1378.6
1.3439237001128,1378.63333333333
1.3439237001128,1378.65
1.3439237001128,1378.66666666667
1.3439237001128,1378.76666666667
1.3439237001128,1378.83333333333
1.3439237001128,1378.86666666667
1.3439237001128,1378.9
1.3439237001128,1378.93333333333
1.3439237001128,1378.98333333333
1.3439237001128,1379.01666666667
1.3439237001128,1379.03333333333
1.3439237001128,1379.15
1.3439237001128,1379.16666666667
1.3439237001128,1379.26666666667
1.3439237001128,1379.3
1.3439237001128,1379.31666666667
1.3439237001128,1379.33333333333
1.3439237001128,1379.41666666667
1.3439237001128,1379.46666666667
1.3439237001128,1379.53333333333
1.3439237001128,1379.55
1.3439237001128,1379.63333333333
1.3439237001128,1379.66666666667
1.3439237001128,1379.68333333333
1.3439237001128,1379.71666666667
1.3439237001128,1379.73333333333
1.3439237001128,1379.8
1.3439237001128,1379.85
1.3439237001128,1379.93333333333
1.3439237001128,1379.95
1.3439237001128,1379.96666666666
1.3439237001128,1380.06666666667
1.3439237001128,1380.1
1.3439237001128,1380.11666666667
1.3439237001128,1380.13333333333
1.3439237001128,1380.15
1.3439237001128,1380.16666666667
1.3439237001128,1380.18333333333
1.3439237001128,1380.2
1.3439237001128,1380.25
1.3439237001128,1380.26666666667
1.3439237001128,1380.31666666667
1.3439237001128,1380.33333333333
1.3439237001128,1380.35
1.3439237001128,1380.36666666667
1.3439237001128,1380.48333333333
1.3439237001128,1380.5
1.3439237001128,1380.56666666667
1.3439237001128,1380.58333333333
1.3439237001128,1380.61666666667
1.3439237001128,1380.63333333333
1.3439237001128,1380.68333333333
1.3439237001128,1380.7
1.3439237001128,1380.76666666667
1.3439237001128,1380.8
1.3439237001128,1380.9
1.3439237001128,1380.91666666667
1.3439237001128,1380.95
1.3439237001128,1381
1.3439237001128,1381.01666666667
1.3439237001128,1381.05
1.3439237001128,1381.1
1.3439237001128,1381.15
1.3439237001128,1381.23333333333
1.3439237001128,1381.26666666667
1.3439237001128,1381.3
1.3439237001128,1381.38333333333
1.3439237001128,1381.4
1.3439237001128,1381.43333333334
1.3439237001128,1381.45
1.3439237001128,1381.55
1.3439237001128,1381.6
1.3439237001128,1381.61666666667
1.3439237001128,1381.63333333333
1.3439237001128,1381.66666666667
1.3439237001128,1381.68333333333
1.3439237001128,1381.71666666667
1.3439237001128,1381.8
1.3439237001128,1381.81666666666
1.3439237001128,1381.9
1.3439237001128,1381.93333333333
1.3439237001128,1382.03333333333
1.3439237001128,1382.05
1.3439237001128,1382.06666666667
1.3439237001128,1382.08333333333
1.3439237001128,1382.1
1.3439237001128,1382.15
1.3439237001128,1382.21666666667
1.3439237001128,1382.25
1.3439237001128,1382.26666666667
1.3439237001128,1382.33333333334
1.3439237001128,1382.41666666667
1.3439237001128,1382.43333333333
1.3439237001128,1382.45
1.3439237001128,1382.46666666667
